index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
87902,0.12610007858786962,0.02488466320480414,0.026636888444382854,0.013449307108947955,0.22519129197242096,0.1484954460255683,0.010598798828926708,0.01557340285212551,0.042420704496178595,0.025879580747820236,0.01570933056020887,0.0013659725197826202,0.010985115982362122,0.0022363134491568144,0.001891404709815435,0.00324417033826204,0.08876249826912096,0.03342697420271339,0.02672116694806237,0,0.8435731092485295
87959,0.1411007294019141,0.036018620993274963,0.038946895263904165,0.039061899776990025,0.2627582401554369,0.1631812144136893,0.011278038929726173,0.021127818562208668,0.06376455690073274,0.01488090981562809,0.005757271508704448,0.00914530873502188,0.022044315760146944,0.010479324642300197,0.0029009934688359446,0.017569728742086996,0.10431862293196899,0.013268383354572921,0.020547656372132277,1,0.9981505297292758
88096,0.11089882139890347,0.021739243503844003,0.03687463256798219,0.02510432452477586,0.22416511968757702,0.15923485406437168,0.006492972337185331,0.022328186366004893,0.0339338490327279,0.02645995392291789,0.010947768631799342,0.016146993411298285,0.006421480124293106,0.011586033426052975,0.007239415478783984,0.01332955572896757,0.09649688651638891,0.03878461004086938,0.01784701127600101,1,0.8860317120407448
88106,0.1448150285296233,0.02459827244842837,0.038699048533598505,0.03262442533778318,0.20658495246857247,0.1523074461018565,0.0025732488110878668,0.01546154358100359,0.04546277577769352,0.021458509874216384,0.00840706961836059,0.010232950857732799,0.03353908453732087,0.010249934462318644,0.012710883233015589,0.0022193293572394354,0.10036022719867721,0.01259197521182345,0.0170915668687649,1,0.8919882728091172
88176,0.10353193585338342,0.027622234395027347,0.025575265333039814,0.018993031583071522,0.235220855859375,0.15379047590229364,0.020641980574128613,0.017725064341722625,0.04580469518987078,0.003772739178240187,0.03190196428123889,0.01110318214860099,0.012158375180613086,0.001984430302204529,0.00453990047484555,0.007869973501622015,0.09138154720305876,0.011285188508036297,0.014699972241672764,1,0.8396028120520458
88254,0.12463252930415049,0.01561989967250927,0.031733136104837474,0.036792900977789054,0.21255137240808578,0.14196633929112457,0.029279459832559654,0.03350633659037906,0.038527164329546816,0.026188370431514278,0.03606433479138594,0.010279874706659226,0.04597762445351829,0.01452113841747209,0.005858345641369435,0.006057741672777658,0.09727251746138925,0.02528671586530943,0.015986105132385176,0,0.9481019070847629
88312,0.14227597404673573,0.02133705600423139,0.035955235250128836,0.018819436229437252,0.21505513796065628,0.15454147401138849,0.004900401708669985,0.005119137095529399,0.037667622015409845,0.014468233812683064,0.026251401886338857,0.009427272721696772,0.016010450727206294,0.0057733340068335266,0.019756918526454597,0.01584927804592502,0.11773655698233226,0.0237426414607371,0.018837276539325584,0,0.9035248390317203
88353,0.127484324227319,0.026674478695672264,0.03144291526548226,0.030399067221404584,0.2121778105449946,0.1356552820076018,0.0001264355696404723,0.023713165535360112,0.03162992497420044,0.005976303294934975,0.03519547106040868,0.012115592544587557,0.021805093673797037,0.006825675979609488,0.0010136892465686673,0.009289610869064165,0.09052310497125429,0.02289876082790146,0.014829089175228679,0,0.8397757956850306
88395,0.11719834715266174,0.024412637607665873,0.03428317641198244,0.026218239287806797,0.22334040998931096,0.13864800648488126,0.022560090691709563,0.0037725841090610495,0.034208959103932714,0.0163388789496626,0.009454114048690494,0.021974546897222925,0.03887507941213332,0.012728769495586583,0.005334237347666203,0.007681826448398544,0.08840172469244202,0.007641884366913089,0.014151445358907593,0,0.8472249578566358
88508,0.11594952250966224,0.033273903180092955,0.020012416599088693,0.013084651178107438,0.22704058410757413,0.1361944279538903,0.009738546088565066,0.012583258740773358,0.037168367632270244,0.031231777881938205,0.008959149028568331,0.00810325639419551,0.0054822131622590765,0.0025653018028413033,0.00796317897391059,0.008819746602022074,0.09695008754543182,0.015409688501878982,0.026758878489748474,0,0.8172889563728188
88596,0.13771048495518068,0.013059037352393074,0.033791322843021845,0.035021450691798094,0.23870019865933076,0.12423636681404401,0.014831565405782891,0.024374583747718673,0.0353197152449198,0.016166154606881148,0.027228303361036134,0.001174919499794757,0.02118172242044173,0.013429758818655524,0.021648130213334362,0.00149375936734077,0.10112983129880951,0.018624346079923908,0.004744167630405679,0,0.8838658190108134
88707,0.13394028205278158,0.020762353890028815,0.032618384548137036,0.03446196211102048,0.22623205521991877,0.14295122465460486,0.005588673008657031,0.005764329503564616,0.025221956586136633,0.026879202690912686,0.02568331817215984,0.0009547917469004334,0.015228696708679337,0.001816063190632972,6.481330746116481e-05,0.017336576716178467,0.11025943863295938,0.02416426634987492,0.01980418720760757,1,0.8697325762982165
88723,0.1168264266674292,0.020217318447044243,0.0335614154045209,0.027079468418307367,0.20549993814086273,0.13691733020222174,0.00269477655100714,0.0009102146047324551,0.0474018977089098,0.02181430324166505,0.023203898447145717,0.0051576116326666945,0.029651196417225384,0.004796063887341265,0.008672669940285824,0.002581268733873888,0.08070984198956353,0.0004564491610808505,0.01046341980935739,0,0.7786155094052412
88781,0.14476117655479637,0.034791552163823854,0.03330446394641611,0.01615854760293111,0.21883551924213282,0.1482713445949119,0.0019563483143489762,0.02910603531201967,0.01729437973962353,0.031676133124491475,0.011716627213528875,0.01131037335217835,0.002212964066612673,0.002304400303223645,0.012414577530567567,0.005374714694081478,0.09155321409733708,0.009186604342068286,0.01213198008925497,1,0.8343609562843487
88819,0.13436501296250952,0.03315974746519733,0.053158193623262656,0.022840458720713868,0.21088099148108375,0.16832642757300145,0.003768506148987368,0.024225826537016663,0.05461113379071787,0.008099068558258522,0.023712488804667073,0.005456546221051181,0.02052807717433082,0.015216897280294656,0.0004516855771205317,0.0036329047038715897,0.10178748120227188,0.005085536052348575,0.020820542859048163,1,0.9101275267357535
88943,0.1287604711193778,0.0461343324129073,0.025886321571802894,0.01846331062056814,0.20972052179718995,0.12363954924764387,0.0015123992472229019,0.01592658642182468,0.04718917783199968,0.005884057210079217,0.0226071455119146,0.009484623909724307,0.021682348438775506,0.00151100462703252,0.011225331909404768,0.004534400624166008,0.10689549095187248,0.007532021608839829,0.008527193979308522,1,0.817116289041655
88977,0.12150185955079854,0.01568237102890722,0.03440617540505462,0.023088951639641593,0.19875698615481022,0.1453046165883641,0.01906517840493171,0.002383899711346054,0.056109719118746,0.019428940446064552,0.018266043073327402,0.02219092623837066,0.022230242720411828,0.015208666377302294,0.009034553605123381,0.019900295979964844,0.09574823329237676,0.009355048820363112,0.02561315857968934,0,0.8732758667355942
89017,0.1234762728204397,0.03199297154431321,0.033954401279357053,0.020499922822033147,0.21460393522508026,0.14061443247863195,0.009602673620459771,0.010182248540401242,0.05537864576519735,0.01045639495577262,0.020692360667739315,0.0020192540351575525,0.01092675835688955,0.01208592257661829,0.0025212105248788924,0.015340179782281074,0.08918263089522205,0.009718766309047918,0.0031449435948952367,1,0.8163939257944162
89039,0.12945188638427071,0.03904740507513775,0.051549289933031484,0.04347609901026096,0.20671473547380328,0.15571495949014685,0.025654095970126453,0.011872646768251392,0.0575380821211029,0.018344825073098172,0.030354479860579407,0.009404479713614453,0.014677585531936214,0.002074953107930359,0.021821980882093306,0.008692445809805098,0.10142782247939679,0.015147699348179647,0.003571844972857474,0,0.9465373170056227
89119,0.12064335504494647,0.023495739703645057,0.02626682232536463,0.02799053512531394,0.21644772435107568,0.14900332298984253,0.005738367458014509,0.010923465165253735,0.03771232715990346,0.02206075557690245,0.017089787404611763,0.021374140559532136,0.022363650020783072,0.011601155524252596,0.003727854657443454,0.007195871296455206,0.09039917528139564,0.008607393141979192,0.011450176118339577,0,0.8340916189050551
89149,0.11696877563235106,0.03669390383498537,0.05496893945535647,0.014637484850206162,0.20104868071330878,0.14721349931245642,0.016915563776859672,0.0114126644876658,0.03809481152723682,0.030383475948184302,0.02081868866416511,0.012859780350629658,0.012212966568386285,0.0075275793878551815,0.008907864508844628,0.010149952327630338,0.10426659397027227,0.006928316000676357,0.013730597442064651,1,0.8657401387591354
89244,0.14119272683027623,0.02894351081617885,0.022899083549327154,0.029349733564606222,0.2164889335726561,0.14842570994115947,0.021626611765771263,0.0070994808015685555,0.04182614531678446,0.01939404626369402,0.026972121341409784,0.00583088856119195,0.0305204644271846,0.015120559447651947,0.01706551743808455,0.00253805925760068,0.08755574723730988,0.011361998597445192,0.02395608005152843,0,0.8981674187814294
89273,0.13941180516880772,0.02530698431444543,0.0410709016403359,0.02499230881090013,0.21319355588129216,0.15786159111485246,0.006044989979794299,0.004039557438437217,0.04611833732778104,0.025916515789811103,0.0255515852987632,0.02116449700586184,0.034605629237042405,0.0005518148730583484,0.0014510709112669441,0.000952781132194795,0.09707113785654756,0.0033261045461162935,0.013332159053385266,0,0.881963327380694
89345,0.13783441039180444,0.01509275884482559,0.03992231100853854,0.03001613324878029,0.21839955912481868,0.140862318715185,0.028908700751539756,0.02111301746874529,0.04188023046987943,0.003498940085526276,0.03694720563525683,0.024898843397625818,0.018474965782079016,0.008333330197183752,0.011615145144046378,0.0025750283537432006,0.09434405868233776,0.007440505901394238,0.03195795471231794,0,0.9141154179156282
89373,0.1388625821675794,0.017988196154037527,0.0403938545537428,0.023261548356525268,0.21221913625839112,0.17093992866031132,0.021926972601995522,0.026447884666478908,0.03753661468265156,0.04249796157566008,0.0045835250635809805,0.02764471029079285,0.005589021434804832,0.002275082869105784,0.012023715204991015,0.0027519062819970257,0.10458704290283519,0.022784942688663136,0.015786893432832065,1,0.9301015198469764
89468,0.14635992971999112,0.019748021941045097,0.02745432366235521,0.014357935026289976,0.2290772424119643,0.1418442527395236,0.024167942206610116,0.02016275451060416,0.05393430572073174,0.014699259760632776,0.006441717826722823,0.003874887537074742,0.014314236684105275,0.01588875190175716,0.012890700598042967,0.01258492015080772,0.07564499689494132,0.02333192559532946,0.0047148294913934895,0,0.8614929343799231
89543,0.13969188677680175,0.026640687672850657,0.028220552625502344,0.03357000136825758,0.22558140488596168,0.15634440416455184,0.024322236877978864,0.01911742639232186,0.026618833759151108,0.026000236698938996,0.016307806640301282,0.005015636993488214,0.01632154125854167,0.02617353781090157,0.010804389664834348,0.004131742799007245,0.08465591004698028,0.01189740693423892,0.0237426190862654,0,0.9051582624568756
89630,0.11785591625112983,0.01311887135861,0.041851423113416025,0.02026682661491262,0.22031191084699878,0.12149445089218765,0.02874151975831472,0.011533005589767137,0.045739257848605136,0.027353402757246036,0.029587030063022778,0.004445359664506529,0.01771229933919454,0.002599740378853863,0.014679080162388407,0.017373519006370332,0.09106885959058729,0.03933932727251144,0.015106621381032493,0,0.8801784218896556
89693,0.1206771042636087,0.036320320295026465,0.036669880032791306,0.03374002274202259,0.20243975252565555,0.1381135439690456,0.019896999092953054,0.03212362999722233,0.03856752751402501,0.01925665840359439,0.013725876780685852,0.002895778370562941,0.0042901494630206835,0.001022249984662299,0.012026474880953668,0.0001337501096865425,0.10144742991789255,0.0206291863215149,0.024089130496909604,0,0.858065465161834
89697,0.1290101750347548,0.016178658349427142,0.010688104693402247,0.009371412425029448,0.23072593746531878,0.139801187701129,0.038076148185696546,0.010953126899105221,0.04837082293301216,0.022706837352264496,0.005874603851082698,0.0033400237183421116,0.017033618485630904,0.00082244953126424,0.018128991948734182,0.013478030681280785,0.10753998872239076,0.00931251783671704,0.00962083604639176,0,0.8410334718609743
89706,0.12532331798540036,0.03359083735211898,0.04602178448058256,0.005798486220129966,0.20716609799855745,0.14992599170335855,0.011017475774044879,0.020320543838054952,0.02308614790857787,0.02571355465133683,0.033259857592469896,0.004336225558795018,0.007926554540469082,0.005576814139415097,0.01733379315231865,0.0011998401873366722,0.09487747712853348,0.01740730022556387,0.024072951337041324,0,0.8539550517741055
90102,0.13583246826767845,0.020551669223275004,0.028229472683051628,0.023916526896816746,0.20541755089942337,0.1534728758330597,0.005809936314537994,0.012191401152596084,0.05183705832865748,0.016783025076228194,0.037011522838802574,0.010343880598387993,0.010214180082766786,0.013603438297854136,0.013661985114215867,0.0037258014267469606,0.09151882174239355,0.017483351324318386,0.006773742828472777,1,0.8583787089292837
90153,0.12421005081600865,0.04186704354097563,0.020862207105357043,0.023203121406966072,0.20921693239563732,0.13698745618064614,0.014990881769214495,0.016949044696316716,0.03973853807646911,0.015196760168155347,0.019881421981334663,0.0042012837777793775,0.02390896439000779,0.0006723724646721718,0.008916191835250522,0.017307596241554035,0.10541122910495368,0.014010013592293015,0.012334417763212063,0,0.8498655273068039
90205,0.12491718720701053,0.026840683826722295,0.0429799009898372,0.016855588708532224,0.2273655396779979,0.1341192457020946,0.03333083165186167,0.025863820541549287,0.04214025793085965,0.03511222051318631,0.008409171697301923,0.01242323801734647,0.025388928797890453,0.007470239352770395,0.012600793274526529,0.007687200992624791,0.08978073590905303,0.009491202147514444,0.0017544564992609483,0,0.8845312434379407
90225,0.11401001477826572,0.01554473470795107,0.032043003370566224,0.017404959185647842,0.22176796565454288,0.13330296480246565,0.010140627949357191,0.005377377888382239,0.044611534330700864,0.0023038951566139807,0.017114441040456008,0.014853621013901338,0.015114974971621866,0.0013013621070879647,0.005010956174837535,0.009574724619349472,0.09425406970751948,0.0028801477878933382,0.007554372049747614,0,0.7641657472969082
90263,0.13565952298561537,0.027355812669904778,0.035010154139433064,0.014824118415279546,0.22519404418822137,0.14023463324902086,0.01396084467144827,0.019955786583425617,0.05024538268613954,0.023451737740614462,0.02395812968887272,0.025490935521187995,0.023193166833093942,0.02730458154850811,0.014260538225637637,0.0015088315331490839,0.09106314263302905,0.017244548158652305,0.025116227086492783,0,0.9350321385577265
90285,0.10719097715282648,0.04344449496307225,0.026580561109548092,0.00831905978239578,0.21618514004758418,0.13802495351908278,0.012265154654960008,0.004446982124485307,0.03988724306421255,0.0154748395768682,0.022262083247243304,0.005013018333125759,0.01912036717186027,0.0005939656945850104,0.008631023126726036,0.005998402860319184,0.07921408790664941,0.03132500409658177,0.01382320313517664,0,0.7978005615673031
90305,0.13442360510833554,0.026211578289366204,0.021811598080532006,0.016930143289813696,0.22949720088543485,0.14157489757935324,0.010067163009387113,0.0333618013510185,0.025635088531447622,0.023792457818091996,0.028101527256696655,0.010725538377514575,0.02438774402030883,0.020587442371017818,0.01793479242026994,0.0021266065483597696,0.08397052287653183,0.00111845115497386,0.015086508930469136,0,0.8673446678989232
90330,0.12305773438587579,0.023403198585286916,0.0357968476083332,0.045075519153998454,0.22735930463199644,0.13626980984987194,0.0373278328610802,0.016394986614304125,0.053553390323625806,0.023218747442453426,0.013659595619517509,0.00399976526212315,0.029512933023595735,0.003436242671926928,0.0025240920215383413,0.010041922397232209,0.08169381957346485,0.024617038773689034,0.013889273483891474,0,0.9048320542838055
90424,0.12245877946158706,0.027815939889864437,0.04481712905284227,0.02782568926990069,0.2155704917449837,0.1482276364835817,0.01944216967009567,0.03227265761600128,0.058254407931182084,0.02718360648167356,0.03159677336046143,0.017956193049766797,0.020834821417504683,0.006413995957909582,0.004358534514088012,0.010506171010569589,0.08904374754083415,0.023183261622221986,0.015605412316650741,0,0.9433674183917194
90431,0.1212577852008975,0.04589139820402039,0.04090992540471503,0.024024137861607786,0.21631447099754939,0.15418839481964874,0.02301055393726705,0.01305311043161859,0.05566953531981071,0.02367059613616651,0.01500582071333917,0.011466348419268413,0.03512442829950119,0.015945327555662834,0.016820123011082124,0.007371173527692143,0.10230111601594456,0.014334623483566705,0.0014235753195768297,1,0.9377824446589357
90551,0.11561170950703026,0.022187140036651152,0.034608000351899516,0.01449031914476149,0.2288375867452012,0.1440560763361581,0.025902683446855358,0.02379223904792152,0.044005244874372455,0.01093186259349785,0.005841643978419749,0.006316358167406597,0.015382595015825576,9.466382614223183e-06,0.0014549156757325125,0.0009462186717627961,0.10625070991941192,0.02092624450292863,0.01610612539605384,0,0.8376571397945047
90625,0.14152261370595523,0.03355666369137543,0.03227042563430919,0.0177067572786135,0.2149551550230811,0.14016419304936026,0.034875338674216015,0.014411813584873081,0.024086680546903164,0.028978944080788455,0.02586132561642598,0.0010369406228498018,0.023863330444370133,0.009555968180865444,0.0032624004071435666,0.0026692829111101064,0.08640108064775007,0.021874962254188703,0.012858171340129659,0,0.8699120476943089
90715,0.10784735471076601,0.01144263821343071,0.0238138111289733,0.030643601848781517,0.20275915521990254,0.13606426487302886,0.019348648159570762,0.02074853674461997,0.04368737210380607,0.02015813409918173,0.007942165141178511,0.010558058375799926,0.0077463742700476556,0.011172777019725145,0.0007232253261604477,0.017517630107222373,0.10424698553426841,0.02048690468789005,0.01758706017701674,0,0.8144946977413707
90726,0.11775491671547891,0.01622945725218957,0.050961394938947205,0.029728362045106215,0.20459984885120244,0.13719556615529174,0.021628965736352517,0.0004444480202640567,0.0426764511924527,0.039465106046318796,0.026432870936134962,0.028897044373026953,0.03339258353382338,0.010481610238034577,0.002727108760880316,0.011855919578349857,0.0956735105683204,0.02662490448628339,0.00285970535978213,0,0.8996297747882401
90871,0.10841038998349233,0.03419845931538149,0.021243170961027215,0.027891194685719007,0.20996535420374177,0.1361113358088712,0.03918231533680953,0.036630178802192256,0.03860424007683548,0.012535982998626183,0.010974088144027708,0.0046836110226651925,0.0026216902564775244,0.0075354549235984725,0.01993724679129923,0.0004664165731025987,0.10567351508681487,0.021825367527100587,0.011464228368330895,0,0.8499542408661135
90876,0.132345160888105,0.025654077234750584,0.025708309911835144,0.010528571842204487,0.23577511846464472,0.14251444421814602,0.017741776264843873,0.02598360615168501,0.033685617353461546,0.01245208992369956,0.03168080990069199,0.004877120220253237,0.0020998024244819774,0.007027137488275485,0.01678855925220413,0.007988660995949472,0.0960487051775238,0.019709849615879387,0.025202745087640716,0,0.8738121624162761
90904,0.13989822550819914,0.019084253976527212,0.024735086174110275,0.003123965890731335,0.2183385498806824,0.1446247279826728,0.014498630524272653,0.007285467802231965,0.047360371890878904,0.023653602672619133,0.011822135001774538,0.018820584657907705,0.015290667593696997,0.007740843432398915,0.00027019999045856043,0.02633390157353829,0.08270762685986774,0.007991943746948962,0.0024836319141970814,1,0.8160644170737146
90908,0.1417654523314001,0.019709117243682153,0.030510588062314197,0.029832063540794915,0.2099794918042865,0.14042053739696492,0.001358429181064567,0.01265159730512966,0.030470835165941564,0.025487338708561614,0.011540236395554163,0.028543310827284295,0.01924386757824254,0.0003398856797521434,0.005500649497917239,0.015418363309195058,0.09635691136066642,0.0055103328457413135,9.763904070097902e-05,0,0.8247366472751944
90923,0.12481928164034498,0.024524193084873108,0.026690222227555085,0.01583422615639032,0.2205947293454065,0.15160181638322714,0.02499728534325711,0.0021676023603877117,0.036194899618054645,0.016510180387048164,0.007694429318101981,0.006235697930184598,0.011118404559995767,0.007535129743852157,0.013406331488159244,0.0062637768286798855,0.10257568948318756,0.005322940143895616,0.015452090691662264,0,0.8195389267342639
90943,0.13541310370022722,0.037648098507782196,0.036984374149129765,0.023885911230311807,0.2229408552372387,0.14005790201291085,0.021945367939490174,0.018781245251078344,0.04190388254025157,0.01732158864168689,0.04117224437700606,0.010922483246211366,0.011061002674514705,0.011551466350808202,0.01348939010878704,0.01684674848332297,0.08552277218274029,0.019427827328235493,0.009184383066324209,1,0.9160606470280579
91005,0.10493430620181911,0.025767849884104778,0.03668777461354338,0.026336019921729945,0.21284721318383248,0.14590361628711765,0.026610158214649713,0.009163171662684048,0.03410509644724625,0.019692353166852503,0.02594859468281799,0.02322109064778554,0.025223688652246452,0.003839547786587137,0.006738784209514377,0.011304703910285274,0.09076102179461504,0.01072826025801381,0.009946915017853396,0,0.8497601665432989
91061,0.12698638464068987,0.019914440874667365,0.024661956067026636,0.008866500063869118,0.21158683276418735,0.142813211899776,0.006776913063852706,0.017270509374321074,0.03163275939213318,0.02317670074895038,0.0358350436041147,0.006989041188389168,0.014186776406753624,0.0032922632737366056,0.017791652891188784,0.01153829369161007,0.09706114218170601,0.01393129208198366,0.01115527585080252,0,0.8254669900597589
91114,0.13982032372485545,0.017199590688233662,0.031720483959267784,0.02738086441843144,0.2250016317294362,0.13554652019689134,0.02767267360816024,0.0183273552047026,0.03709050267269381,0.02413524566411499,0.01635343908005518,0.005272809047870021,0.01682601123697714,0.012210867005733619,0.0013865359134921078,0.0025178434037211525,0.08541421541766968,0.01308126055895432,0.004928407827359018,0,0.8418865813586197
91201,0.13520869723643997,0.04156785893443982,0.030682657182621413,0.03702646268547184,0.22655479589549127,0.15254430051124643,0.004584095173397235,0.01823980530426246,0.0415699283136783,0.007718463868675121,0.019397503875033195,0.004690155285542933,0.022077238844682677,0.0003122199527976125,0.011788440758277176,0.013906334569988493,0.09294910359836459,0.005210587038954089,0.016603081663301437,1,0.8826317306926661
91265,0.13678830668457942,0.016298340687594406,0.023805141972607316,0.026602072705072907,0.19401398245834087,0.14199515767288728,0.02514772310733918,0.012958247808453196,0.01820647276087311,0.006386717094999676,0.004585184136684382,0.0030396744848238057,0.013341408652890158,0.00598927034833779,0.006353882886892526,0.013705908765403656,0.09417618351444366,0.04067077304207111,0.0217710859497874,0,0.8058355347340819
91338,0.12047555134348208,0.009669630771318808,0.038734582750263015,0.02545148709916389,0.18919697230667584,0.15293927488380707,0.029371998664832078,0.013336254269922763,0.023465458390009627,0.01959478719147142,0.012182660422495046,0.0204910489190928,0.0004514764533544681,0.0015906504433017513,0.005309385240711823,0.00887538317056983,0.1037383454833109,0.026685466890155142,0.01497056905547341,0,0.8165309837494118
91388,0.11802429977749934,0.037822223799544065,0.04031323643985041,0.022821176262765638,0.21140048012318016,0.1441243515290268,0.018343017692317748,0.03020607562926439,0.03788177844806771,0.009368421640076799,0.02777758986878745,0.0039426644219890785,0.02539620066428194,0.0029306550321551365,0.0004899525751049864,0.010736636086508211,0.11113800464375528,0.010554381271519928,0.014850219612221814,0,0.8781213655179169
91507,0.12207572575384347,0.01838380181549033,0.04446572835170019,0.007843578512935608,0.2075247658191645,0.15594168233277664,0.013586215432838333,0.0061471352593019885,0.03691140437552916,0.011258954854821094,0.01905306081805052,0.0019283969318194779,0.0042944157332254155,0.002504535291074219,0.013850389091829928,0.0008640395742339665,0.08698748158382204,0.018288384942685098,0.018215902001298346,0,0.7901255984764403
91524,0.12413529655509933,0.022379844064830165,0.031385538111470504,0.022425582505234895,0.20947205215540815,0.12943332995838666,0.008305249437426382,0.01098490844970905,0.045233650334071535,0.0251850177503639,0.0260230866788591,0.012891851750009644,0.03268759885037853,0.01596242643314263,0.006720905459478551,0.0066607278270476985,0.08088897466551645,0.013019403991649333,0.03557799396073148,0,0.859373438938814
91587,0.15118085198049339,0.01963045020907776,0.048561226950244875,0.03528781655992785,0.20727046653411613,0.1423034233082451,0.010613899412406643,0.02631497225939298,0.04594044055273539,0.0262812561895025,0.012735026710484211,0.011099258469661548,0.015152633027099533,0.015981496290846893,0.00754268989552031,0.0019640028081526397,0.11238432661449531,0.02987855270381539,0.008690796251352535,1,0.928813586727571
91674,0.13419219832035245,0.02304025266406315,0.036336755227413906,0.038241300885527886,0.214967692488538,0.15035443489691064,0.020011760536848115,0.014201499992446825,0.04630625028263151,0.0026826773711054533,0.017496331901200046,0.004519440026495987,0.011639057453484552,0.00034075875887727377,0.012773011215657163,0.008699376155649884,0.0874484919027072,0.00226078155168454,0.02908579898202168,0,0.8545978706136163
91690,0.11736671604185535,0.030499173542432294,0.0323171714790343,0.02147600199156201,0.20262942148190843,0.12903398580962439,0.02521875682252488,0.015345401080937043,0.03302572246505264,0.023246842400768457,0.012984964961407428,0.027534148284196425,0.03803600681101853,0.014044219055419952,0.020426231162494313,0.011082859687485609,0.09831084250016059,0.03331597463575546,0.004572151666212392,0,0.8904665918798504
91719,0.11456547361976083,0.021068584872639507,0.021485650102215485,0.0123780901550338,0.20261784212216297,0.13482997355407852,0.02185739979875175,0.0031464008655286693,0.04276651129433824,0.019264774678286724,0.013032540032302963,0.020445830400276633,0.020456323857359474,0.0001554986114529849,0.0030261887323226534,0.017244561603888403,0.09720280907679228,0.02524613682176287,0.030343544096141012,0,0.8211341342950957
91738,0.1251295364858814,0.038290613047605955,0.04014676582169846,0.025797711490028928,0.20585589438808233,0.16200364312965876,0.022433990609713385,0.02742870941073759,0.0469304571466915,0.02703488107196531,0.019204456384760343,0.019406345821698288,0.008865771799174424,0.009684859610854817,0.004123672106620485,0.009971968867307994,0.08719619631821796,0.0326302620762239,0.013646348220467588,0,0.9257820838073895
91806,0.13360318835570573,0.02377177930357741,0.04649296506135532,0.023702235374701584,0.2158896065810659,0.13341224428757098,0.0130411778579977,0.006236937299454024,0.03821158758538231,0.03036424110087523,0.020351033250549388,0.004261677344526114,0.013280392312392081,0.012143361560222188,0.01137851043351,0.003033467495948865,0.10830320056678827,0.003051385042785952,0.0033227719896697467,0,0.8438517628040788
91912,0.1315681830401274,0.04279943044922848,0.037296508031869596,0.02912332262593671,0.2330440536272209,0.13497148007539111,0.022281243092662075,0.013654889654064872,0.057505652050842404,0.003795799574060749,0.022643912021335876,0.0005001286957496352,0.004793628930465396,0.007794931093159303,0.0029184915309612455,0.011314749652733646,0.10118215544163957,0.010610957058960998,0.013867564896883873,1,0.8816670815432939
91971,0.11880346131646245,0.017522827817334705,0.02968549480341719,0.013523879825410803,0.20472868323124238,0.1335654219764624,0.012304113444442166,0.0012907499510856867,0.056353815456595895,0.004441682774322916,0.03521772621335641,0.006104731690354141,0.02645443294826684,0.009658230814207346,0.018105558198450195,0.011433119364146725,0.0923702754747531,0.023747088340255164,0.021186108687347847,0,0.8364974023279144
92040,0.129342335255365,0.00585140654091628,0.02310007499189437,0.015144045612541557,0.23253654805306842,0.13478859676782226,0.00455531224383958,0.013473236220217205,0.03955432647886194,0.02919123342576923,0.0012371190227157746,0.005169046151528925,0.021473777495392355,0.002625619165024485,0.007713163650909967,0.0019199476889911707,0.07940550591531546,0.024147435361444872,0.016668087096417306,0,0.7878968171380362
92126,0.11186465910855771,0.022573667682684897,0.03772918279686434,0.001265805722837988,0.2202145428384861,0.14185263988773775,0.017325436562383018,0.020286757127308288,0.047569506210825785,0.020227568589099538,0.00941100696577138,0.006235079610502893,0.010279063299058947,0.011072291118462117,0.004378426591879289,0.005638335737279205,0.113346480523705,0.029670851979538265,0.020016072282789663,0,0.8509573746357721
92134,0.12813479977194214,0.01627248341394389,0.031397595672317626,0.021265091699268858,0.20790008966470214,0.12905234588544467,0.0229042778912499,0.0072302725887429965,0.030599060840148577,0.026658166858960632,0.019904692195613003,0.020099900816385345,0.005875068243569871,0.0029948913788382884,0.00146148745766131,0.007479427479713677,0.07828998766498906,0.016583947796834336,0.0034159959488402744,0,0.7775195832691666
92231,0.10605259415924201,0.046587828961318134,0.029116607919920094,0.013398173604717603,0.2154264884159896,0.1443719414560917,0.01621668544912361,0.019486731591043926,0.03885170221313092,0.025096227915818455,0.02868068367714484,0.006608616194336169,0.0009836279299839492,0.008752993401234336,0.012031763771328958,0.003506108429579993,0.08036335863138944,0.009366060706254741,0.00698077414151067,0,0.8118789685691591
92311,0.11455824322345746,0.016324794006328636,0.022632152962211667,0.013443095692462707,0.2150452105359975,0.12788592774264257,0.01999499279169976,0.031166321297199834,0.04838388421333961,0.03481826491649718,0.016222100985949565,0.005943293327377009,0.025211254639936845,0.015157600541425533,0.004096331398527329,0.013728487652510148,0.08908692887985376,0.0323419436547396,0.022790378668130183,0,0.8688312071302869
92350,0.11688743191002224,0.020103969855114617,0.037686107535960814,0.02815513072126138,0.22403653007133523,0.14065337490274876,0.015010413543381763,0.005240574043381328,0.03863290532266724,0.018015822811749845,0.011027353992087168,0.021891356347286034,0.02096478269141067,0.0062988575531581015,0.014879157133033937,0.002948097736738218,0.10824602608951202,0.024500305263231447,0.010661378150751043,1,0.8658395756748318
