index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
43767,0.15535433114519073,0.04488924320294702,0.0417354143400081,0.032988492824383195,0.1052934591547247,0.06402073504284149,0.007606114822058455,0.0065430577929768,0.02425736396916828,0.06254856418100278,0.018347405449071628,0.01730740196934057,0.008266138177245497,0.01985204682795828,0.02826245805546037,0.002649969974574004,0.07056347243856477,0.0133832108295894,0.03176990396338808,0,0.7556387841604941
43877,0.14889717223442106,0.030475057140460258,0.03101821512045829,0.05735366005898372,0.07952917315959347,0.059540086123590505,0.0013677513347955179,0.020640903460251214,0.03449958928542148,0.054593830632411966,0.006911373381815313,0.01329169667919729,0.018174834601146994,0.027080166963672114,0.00840805917298569,0.0033748410433134283,0.08214711936245454,0.020572053552531812,0.02780633366502137,0,0.725681916972526
43912,0.15958921276767507,0.034717224849382965,0.030661815360801183,0.013802117246667175,0.0836135577306555,0.05056022638462939,0.007544096749028721,0.027411224638669747,0.024331080219146504,0.0485456290570228,0.004213942075671483,0.019201408564086576,0.003300831533244276,0.031646804378214724,0.0019221537324714446,0.010210590961207704,0.06806054752005544,0.014746701196872566,0.017228432413212983,1,0.6513075973787162
43971,0.18365525648652528,0.04255875650038044,0.04553029293138787,0.03803391290056501,0.076698049205324,0.07137051741484093,0.003812409035453161,0.013150162335822934,0.03691171602110355,0.045763006544936355,0.006560182057988894,0.008831987239652861,0.01790935039111201,0.011855537974537034,0.022874715414278293,0.027461263779586007,0.07143929747642297,0.02675002972676179,0.011021301202879502,1,0.7621877446395589
44120,0.16432093865431757,0.02796939613017191,0.04370587891920924,0.030890400111320614,0.10075402439246277,0.047391466031913486,0.008203439817055989,0.009069016511641805,0.04291337041603398,0.08020720309810012,0.013475374077332866,0.006628981661237713,0.008784062305002895,0.004940349892655643,0.017116542785785047,0.026379437962525724,0.10487395523910882,0.005725453156415486,0.03264931506223833,1,0.77599860622453
44160,0.16319821001522555,0.028519096927727583,0.05024209800352212,0.0205757439178738,0.08276114234962083,0.0581194646216598,0.018111660298989873,0.01549382597847729,0.027842511267507523,0.04666335606518577,0.015247264514258714,0.002205084191147619,0.012550328925306345,0.01338858440503162,0.007840285779597864,0.020380811984951237,0.08807465637595613,0.015667555668885808,0.010758629557449292,0,0.6976403108483747
44161,0.15648537000630022,0.03905814962691478,0.022395913289672838,0.03961908718834248,0.08869988513121585,0.05821319523302042,0.014197606172540815,0.01585508184742033,0.038246468814116,0.04580276654872679,0.020084298605082092,0.008075837301709972,0.01937287637082739,0.005879283241757822,0.04358550566365653,0.008508929961991792,0.07569505390999635,0.010808973736897822,0.017442420626823947,0,0.7280267032770142
44195,0.17294797911960325,0.03586264977349943,0.03133958487085396,0.03556230436264688,0.07913333860109778,0.06224403304379839,0.00792944192161118,0.02667831407111871,0.019886187630147125,0.04049935213690741,0.01846502258390925,0.008112645986993608,0.01283092598157923,0.006768750542223992,0.003757552229778113,0.003550224982702465,0.0760522468034024,0.0010603951510097208,0.011242441836909478,1,0.6539233916297924
44294,0.1642226719755865,0.02307823176034265,0.023258045225228036,0.04331371376783313,0.09893873902000161,0.07284639797687953,0.0013248835873520836,0.022276311888812853,0.04007554201259085,0.046509233132156796,0.012627392058127969,0.008234785611236936,0.004785676909358657,0.014384355159565602,0.0037101521016542796,0.010795950592431826,0.05997043680311625,0.027168518966265178,0.022006011085772145,0,0.6995270496343129
44304,0.16673983080594054,0.01793939697739704,0.061747769729515525,0.025823179384526152,0.08558151819615455,0.07059578076893316,0.009399132480675153,0.009942925553333306,0.03579476580529663,0.05324620413223828,0.0036027328007785376,0.02261009416325096,0.013613853893400448,0.022353532001060286,0.024465528679642017,0.023851829402742657,0.08200459410744573,0.013146970440377867,0.021979984244429745,0,0.7644396235671386
44442,0.1670191991273481,0.01903638422260388,0.028145405364846648,0.028686718991186577,0.0869222010272879,0.05649832236116107,0.00016166903426834803,0.014553356339047275,0.028204062046444763,0.06592036722776833,0.0036869267766171917,0.023078642829783787,0.014488519086521797,0.023357709252544562,0.001306093683760653,0.0002717563212156538,0.0781911589173046,0.017268137824301165,0.015734949366328882,0,0.6725315798003412
44524,0.165637187515722,0.013757231817319306,0.037023376150381024,0.038843022258658814,0.08712297205744697,0.06198556699275379,0.000389412661883156,0.024735475918092605,0.018361656688934386,0.06361884089250429,0.01593380549905227,0.010957695402724352,0.027987631592648332,0.03191750389718512,0.01669470560505339,0.012911512763374768,0.07251087552585313,0.018049549552793618,0.04101142803369704,0,0.7594494508260784
44546,0.1514717147053754,0.03998349417963429,0.04329498302301772,0.0444068953402476,0.08860356925581031,0.0756836141103063,0.001971054133959824,0.023971396917270762,0.024371918572761147,0.05719864893531272,0.021947695974957146,0.03129162619392279,0.023491298505012276,0.026050391787842676,0.0014256269291578402,0.017500353622814803,0.08217832018756512,0.015076305279947442,0.0315962938268871,0,0.8015152014818032
44648,0.15906730680280903,0.02859935063909866,0.02560708317906359,0.045220525970692385,0.09678954083730208,0.07165774855619625,0.005173300236042123,0.013912585496155575,0.037013462929231904,0.05846145351255107,0.016764913370449455,0.017016424367041677,0.012093034198180707,0.018577767710386887,0.020547856257875592,0.011765346976142656,0.07485412585768388,0.007728802386171504,0.020257476214831188,1,0.7411081054979062
44677,0.1675058411123847,0.02815656300377805,0.033526141148070475,0.0352768235881926,0.09353781869051159,0.05478719542287505,0.005868748553586799,0.012208763462172274,0.014078292311947547,0.0372312381798333,0.015944154637336064,0.008083380562044454,0.004098611754715402,0.006011482809214487,0.009279833909017036,0.010252396371166782,0.08784742479304782,0.01590487080772009,0.014174624564789389,0,0.6537742056824039
44927,0.1717396753264543,0.024817219191649455,0.03538479421500167,0.01852870377635325,0.09960072701010039,0.06345561910664435,0.005891535717762303,0.028316946042977506,0.04082453599987681,0.030455621837840976,0.018152444235979635,0.004083124897040361,0.015041984342152816,0.017375957098529043,0.0021989431494119018,0.022124745219410342,0.08656352556821188,0.021838804938698247,0.027465520892673873,1,0.7338604285667691
44946,0.16218096413282956,0.024841901364222575,0.023639294390959995,0.048737251964337536,0.09017261332100945,0.05792672673098713,0.0017007412765085797,0.016665854181232145,0.034990977839188614,0.0563898515115753,0.009661560765795652,0.003995442201843509,0.03192432021463168,0.018387540495528477,0.0003090703547112571,0.011983004340810031,0.07331733261238906,0.03518775758037044,0.027090782255476155,0,0.7291029875344072
45022,0.16448757674705455,0.0304951839276001,0.03434210735317269,0.03821321217219531,0.08932009138106313,0.06641659484562155,0.012459813295976256,0.027902954734455972,0.05295970127166203,0.05627181644574346,0.012893597612076159,0.006452369822208291,0.009302414615304764,0.019535227855943534,0.02336290369538571,0.014743148929632804,0.09321874535281914,0.02426642573403607,0.023227144221909468,0,0.799871030013861
45062,0.16337573604607958,0.01941899784484609,0.056736741551739606,0.014086848719584417,0.06844780882270689,0.06104472946561696,0.005812917681967069,0.006048091249567496,0.043216219293226804,0.045630703632826196,0.019641164898476702,0.010808883475550935,0.0017725896005946406,0.018124703334429004,0.017078057243538846,0.002876043126068794,0.07541058299070302,0.0017816098899860805,0.008348718191203652,0,0.6396611470587128
45128,0.15033956276833815,0.02736975008114241,0.024877161049954678,0.04223546863503976,0.09294532254890557,0.04932981569104394,0.01244193925007927,0.018218245354280994,0.027054570999731062,0.051515242165688896,0.00853280763799473,0.004384440813145285,0.008767272369823198,0.021037315046508926,0.004245955343162815,0.005272206447856469,0.06632316995474825,0.0011195418565722417,0.025836502053270666,0,0.6418462900672873
45187,0.13891845488468832,0.013004038937375376,0.03329358971325416,0.01599691869334159,0.09095425647492449,0.06339674079363249,0.004318622586634297,0.022747440417924283,0.039318429302529254,0.0658528009364464,0.020442904891192496,0.0012980362817145046,0.0016699267981758106,0.007462939143755957,0.006793296900225861,0.028036955847339978,0.0690231124784254,0.020154633351533266,0.004686764502625286,0,0.6473698629357392
45260,0.1326239025459106,0.01568203735563589,0.02205141622614242,0.03035563795651915,0.10403335373989003,0.06597142754047354,0.005014966043828094,0.01878301831125734,0.03938124406420122,0.04891482322913115,0.01400787691771151,0.0018907447594658348,0.025792235813947344,0.01346025505233407,0.00933676099733061,0.007113672610802992,0.09784579287728007,0.01660063303451646,0.023778147417506366,0,0.6926379464938847
45296,0.16677939000719982,0.02845487615658964,0.029446914484680214,0.030294517136421166,0.09186143552272115,0.08175890364098592,0.012508212002615336,0.018663635685890315,0.019083609855186156,0.062251779909046845,0.002661447626846728,0.010591291103071743,0.011097718890746877,0.030227662664887703,0.007647636127666278,0.011802051106453776,0.07962965640013255,0.014176269881822925,0.012510352139235978,0,0.7214473603422011
45419,0.17311788816257337,0.01770216304943037,0.04917182229120823,0.05152011655484907,0.10513030625346903,0.055365519381629556,0.003067476968748223,0.023315816493593478,0.03198874636765583,0.057441786761674364,0.008188858221723614,0.02117473076623535,0.024667753351392947,0.005997889088628749,0.019769474283090033,0.012946135830884005,0.08407391108929059,0.00569001787393536,0.012185407172074858,0,0.7625158199620871
45438,0.17015200114991913,0.009169875819274555,0.011232565590148227,0.053175384530979176,0.07358596648372895,0.046958721218898186,0.029987900671432872,0.02273932417144318,0.04758526037244829,0.043841942366383606,0.00010775790699795725,0.01113800292598417,0.01330209989279783,0.013223711459877954,0.015699546127427733,0.013585956665917146,0.07877054753695169,0.01711360196812386,0.013972882768105412,1,0.6853430496268399
45455,0.15999917438371977,0.028531293673657542,0.04234295476178605,0.013673342245542014,0.09173774557894208,0.03802761123421106,0.009111691091269582,0.01367448391974857,0.028825206013741583,0.06347675487650307,0.008720145757919441,0.015898415081835347,0.025663865775977523,0.03466775856762449,0.01745659366684304,0.009207154599711378,0.08437840190019366,0.0014356574522366944,0.02065089892221589,0,0.7074791495036789
45489,0.16573155481826501,0.033282215294703967,0.028684127224652543,0.034610562012747356,0.07640469961311448,0.06062522418481462,0.012224722278335758,0.004782293423660121,0.018023903302403426,0.0498165292496423,0.012893581421243926,0.022537007979940682,0.01807537852040519,0.008133370191835467,0.0150442111717159,0.016309988574567558,0.075332335796355,0.023876405435249305,0.012024279811488242,0,0.6884123903051409
45513,0.171496340747367,0.04735897089559117,0.029194357262825304,0.04997538795263699,0.08662748109506688,0.052737163243646884,0.00018399217318957622,0.008640614551350598,0.036762676256236554,0.05695172368424595,0.016238033730761367,0.002375244251581561,0.03352796380759838,0.0015465851369953372,0.017024197526065984,0.018039533079488624,0.06527494542918379,0.03100696395106603,0.006257910742365572,1,0.7312200855172636
45527,0.14514831040505388,0.026507103466439367,0.03484666473508761,0.02963851795228275,0.06316845875050084,0.06144703862599588,0.004074218293258873,0.004680691727910578,0.03777038002395773,0.060112501648390174,0.018756212712754804,0.02666667711018583,0.019141164220896248,0.029821217591229576,0.009956933082995077,0.0077442251456793666,0.07359397516522026,0.009155863445714875,0.022114593965221634,1,0.6843447480687753
45560,0.15599100394219828,0.03975287009375044,0.02684173272647387,0.03678082247784032,0.09389295382855317,0.08112794677121057,0.010079263839252539,0.0183940688614169,0.03803210199401483,0.0503506373792142,0.0028818734147759606,0.017615698400240413,0.009341538105814184,0.013465087918030626,0.015149290639324759,0.020757229471242054,0.08259687171094963,0.0284094269201353,0.022013371791695612,1,0.7634737902861337
45577,0.16952808091005128,0.0019357718704308144,0.048659188646767146,0.047288898796346256,0.0798138658675298,0.083109548821172,0.011318938966728245,0.028117604181657777,0.03986400161309525,0.05573801578693451,0.011028798212851163,0.00881447161574731,0.014585646124467543,0.006729561942958911,0.02025599540978625,0.026834932934677973,0.07009291361339028,0.016858481087235356,0.01246881621246898,0,0.7530435326142968
45683,0.17684056319869562,0.027309817037874936,0.0411175542916572,0.04642406193322804,0.10602582944346324,0.06754815043826946,0.0033438692575745587,0.002230089322214062,0.024513488319796217,0.057733492774728036,6.952511734834432e-06,0.0038732427891484773,0.0012771149796817537,0.012329351479765086,0.019190126306111985,0.0021374424841948594,0.09114750636535042,0.00014276766413595163,0.008276000967182801,0,0.6914674215648076
45704,0.16520587588757477,0.030036318338679407,0.046224385172197346,0.018705946935412467,0.09918107146614463,0.05568601503864381,0.007783266511712306,0.02324206397417067,0.032405138584120315,0.05260896102176602,0.015844124242689796,0.017920101151566992,0.012049597523846663,0.001356870826295218,0.014896587273823245,0.0147898717357676,0.08011902247740993,0.01114009640786667,0.020394769879165272,1,0.7195900844488531
45706,0.16775898493421296,0.028957871339528648,0.04269930656409043,0.03512726361961349,0.07102535874302443,0.07470782184981693,0.0027539784349764735,0.028013665088309804,0.03135606548811224,0.03474255981609842,0.006744916290890001,0.00945469663990402,0.0036074556934397434,0.014068033318020257,0.011230699597532968,0.007755981499174739,0.09093214066978343,0.008034281525820513,0.0035297510789966766,1,0.6725008321913462
45940,0.1707941581776314,0.03024342981306416,0.0296764522905082,0.03563961963498495,0.08748046721199783,0.046085999547231415,0.008245836744361135,0.02632533615705658,0.0446208296929978,0.057841599448212676,0.0011753558997384607,0.015505660577013023,0.008241911147454541,0.014085245341721177,0.016522233429659975,0.0020122856818065244,0.07728189291551825,0.019381511726356448,0.03028664310746981,0,0.7214464685447843
45971,0.168997414614473,0.02165882162427593,0.039439737750867405,0.02798385297815986,0.08051005230380139,0.06423903179115839,0.004141187605393101,0.01935914694647036,0.024200156859722235,0.05698807289707427,0.0092780182023214,0.01002833035854843,0.007103619109498827,0.012349447546307913,0.029579165520951852,0.01310572487576194,0.08850412891353132,0.009171898995748324,0.016774855538198304,0,0.7034126644322642
45998,0.17931748203146516,0.02022815978955529,0.03282400188498858,0.03266815791117023,0.06588827918921238,0.0633349985177125,0.007356844555135562,0.022490562741538125,0.04075820630483404,0.05331290556330955,0.006869308759513397,0.024407672810288245,0.01904558925787889,0.008969897321255763,0.0072247629856848515,0.0023987770539395147,0.08162535975552793,0.00801748359186549,0.02742162652153396,1,0.7041600765464094
46122,0.15560538531471105,0.03686080643014199,0.0368941470625052,0.029826278729147095,0.07509496207267315,0.051679883832894,0.019055639271241924,0.021600937047159735,0.0341708559579003,0.055220508779807054,0.0027446537456977476,0.002970240167622366,0.006899558623731883,0.009422636722541178,0.021233462898499294,0.007547159737940703,0.07905859881084869,0.007416258172906849,0.026915319662787658,0,0.6802172930407578
46127,0.1501727313563667,0.02058827546435531,0.04513920564946974,0.024661900920472792,0.08989904435945209,0.0585542388159757,0.00632700695451572,0.015107488716022957,0.04085020528031032,0.03493920292289832,0.014464920294893878,0.01229156922201324,0.010841595199337847,0.013947577679921505,0.019062316281974252,0.028840545536231124,0.09336987689492886,0.013281903708620134,0.011074177094017241,0,0.7034137823517778
46130,0.1669130321802581,0.035250782155330514,0.029866799479001744,0.02180578384619343,0.09301540837951246,0.06703334512819122,0.00014692876409488854,0.01762552276213102,0.05708690314273779,0.046992699904976024,0.010055062582251759,0.004615040012145984,0.01782646785918572,0.017154915725497513,0.01335678675585622,0.016683287545414843,0.07566848878541066,0.01936911185355516,0.02339146513829308,0,0.7338578320000381
46237,0.18012469664882302,0.019386768716104123,0.03096686621792153,0.03031854178751255,0.08131295427801266,0.06098342233389503,0.00406962614537623,0.019436080714223345,0.026639001365004637,0.056755497675185375,0.012105329406358898,0.0022654580800350477,0.020622002554026526,0.02702899933616277,0.016964173624066412,0.01639189742834254,0.07059812505585857,0.013124043578593621,0.03629807594612387,0,0.7253915608916267
46368,0.1666460660621098,0.03095371851266277,0.030694371125491345,0.044725369388152775,0.09898658104401518,0.07716673635059847,0.006286574252901455,0.00632879322277396,0.03832103329062805,0.041162780194248606,0.015873366668386017,0.02109301656798918,0.01875257813105913,0.008268799215043986,0.0036829712242087143,0.009209322964621007,0.07607936048876883,0.01740619344736465,0.009845819775743048,0,0.721483451926767
46682,0.18098419657034223,0.02177571583244872,0.020602638232494797,0.031765045396622796,0.0868708605889538,0.06006674159753484,0.0041768185151141385,0.03306140337148012,0.03595482679585001,0.0529716739232332,0.00842464611913816,0.008484894125310777,0.0011870935628149552,0.03419087994971355,0.004275345259308525,0.015038074209859713,0.08595111400818023,0.021831149281645507,0.018362515717358384,0,0.7259756330574044
46697,0.15890329964975702,0.023133800896958656,0.033047505790840696,0.036126647759902514,0.08827087349087667,0.06660776441833985,0.0029678726868585695,0.04477743478985827,0.045393647550281704,0.06525461524962566,0.011376356343357012,0.017539610226480748,0.029251937742334713,0.003235351369186299,0.016371829162618447,0.017834043278390718,0.07021921341818949,0.004456405080955529,0.010180896962442844,0,0.7449491058672554
46712,0.16195657264064428,0.014660815396907084,0.029682510915505323,0.04417738354395198,0.09405645186942131,0.06264329867153211,0.000256495140267155,0.017935516842005422,0.05227672519571881,0.056438873999985324,0.011475974141977624,0.023875160402263684,0.010145624370629765,0.015734815508434488,0.027531530690003966,0.00842032061646182,0.06937293672405066,0.016198117239489093,0.02668636943152268,0,0.7435254933407726
46740,0.16392407631148784,0.014666863105217727,0.030160992869129887,0.03153807346521446,0.08487967067903826,0.060296114120370344,0.005652159996800162,0.024245295580814938,0.024267402023468273,0.05351991731685972,0.0018785658690862869,0.007511042991671684,0.019443694970188167,0.004005234296022392,0.028068512757188666,0.0021333620868037645,0.0835246807099376,0.02010684893302764,0.01408729417812756,0,0.6739098022604554
46813,0.15360760437745463,0.026144646793979594,0.035700891425506205,0.040671754681220744,0.09243943471384126,0.056990983383670084,0.0032653307639133092,0.012684818316746687,0.03270697031132326,0.0328767829374193,0.015351390756739289,0.010135051836312104,0.03074655354361955,0.015035326671469543,0.015083508194669788,0.0017450047461982452,0.07801046360322776,0.00347279872589143,0.01877721752594625,0,0.675446533309149
46828,0.17879271520734746,0.027624795657391066,0.028512221336385094,0.03165076683300429,0.06322486703398889,0.07314248698061991,0.008937364571900036,0.02300910379023376,0.017045720224728778,0.029165118220277838,0.003543848323374784,0.012029684765060956,0.020204110038292512,0.0076997231718508195,0.019381408094368613,0.01057230922712033,0.07424588060479309,0.03438972185359334,0.019744409236715176,0,0.6829162551710467
46863,0.17455807313289454,0.035511334195148424,0.042047961908493685,0.020694710216282115,0.06712488576294329,0.06306188380393567,0.006849937136123904,0.008817404624164913,0.03081559234653634,0.05322061507265774,0.00976887868125303,0.011087565503022947,0.019403664049225892,0.005991940233950046,0.0007919035099762197,0.011987357454290816,0.07515211258517228,0.006687696385888387,0.015133936322459017,0,0.6587074529244192
46879,0.15132415973305502,0.026329171709961043,0.053356354671068015,0.021931428049260043,0.09100854476273441,0.048910241854877405,0.002602406037003476,0.03244087215501498,0.040067286286856935,0.05348510978645354,0.00728917737350889,0.01060649118757749,0.026491452258741045,0.015377741277714675,0.009709717696027255,0.0017993070303494296,0.08488075073231176,0.008873269560939695,0.028546126867898043,1,0.7150296090313532
47052,0.14328307758364686,0.029027629438838288,0.020900625066464312,0.044315883482467205,0.09534665124002564,0.07912225726518157,0.000685611124188592,0.009715341572485593,0.02684982588391514,0.05504622580353172,0.008078185654787596,0.002336659267353707,0.014411785929205216,0.003424195430282206,0.02255729779353822,0.025531647165058815,0.08996604724234009,0.013462581093149526,0.011753580454752499,0,0.6958151084912128
47066,0.15846788568361325,0.02088183390038441,0.04385260046872975,0.032746258736038224,0.0816452625211801,0.05809953488223368,0.0035974398030621754,0.020098411831651432,0.02424420077937595,0.051633898556376984,0.00919021852215875,0.017307999274175485,0.011323709348682216,0.02160744516586613,0.011098318047365052,0.009145036880076108,0.05758971980034246,0.01241964336559696,0.009057766667126406,0,0.6540071842340355
47100,0.1455449509485625,0.021621826701557975,0.03210672909435841,0.03980178050734449,0.08049111600308485,0.048562764104651844,0.005113468551942939,0.016610670632565886,0.04834221874327785,0.06926208113701027,0.00772145265360917,0.01333479228837284,0.031492182153538904,0.01094268884827656,0.019074359332989475,0.007313405396443785,0.0936705453411137,0.023464214229924826,0.011438860325796083,0,0.7259101069944224
47145,0.16842930584706742,0.03639820931705697,0.03064697117036839,0.046008797712141995,0.09867587734380451,0.06660563740071636,0.00575833626066168,0.009220221292292914,0.047027547111371984,0.052801271078396814,0.015259097428822383,0.018125938587602898,0.0059574149319232906,0.014616183848677713,0.010284276263372331,0.016812306665510302,0.07416459893187835,0.00992743741396612,0.03650680858794577,0,0.7632262371935782
47166,0.14617645940726584,0.019643669495165116,0.04651090794847947,0.036233919449690205,0.08856959872527329,0.06712998702440703,0.003955975325199801,0.005288469567637142,0.039274255274558245,0.03955762260952846,0.029714559241151857,0.012768559385115692,0.01639687616825165,0.023110026179406218,0.017294964429981515,0.015741975838479458,0.07974891469074628,0.013779241642083018,0.03480392578585108,0,0.7356999081882714
47186,0.162938539881468,0.03145075393087995,0.040088813130548503,0.03527848208319514,0.08590896860726298,0.04933543954668638,0.004048790304330609,0.004378307375204405,0.044433659799428045,0.049620893822997926,0.004601850160940137,0.02090107631665603,0.0034519286460604572,0.00897750647605362,0.008315669409202349,0.004472490332498542,0.06909665501960209,0.021203218152812547,0.008598800115402306,0,0.65710184311123
47227,0.16189136068119941,0.0334421877726812,0.03540024230064563,0.012748814899851224,0.07163928121015684,0.051473391539457396,0.012038885510541115,0.010368383577145899,0.056402522885601276,0.05300663632832265,0.005405600807060493,0.012254153105603531,0.025128101230727656,0.02694569569503628,0.0171731473606257,0.012913833042733242,0.08402200379378348,0.010119165896718633,0.0035610998957543985,1,0.695934507533646
47254,0.1789895612295391,0.038571438945061515,0.05816417047480439,0.011179256344562278,0.09561899105863535,0.072953014568234,0.0057600044907355746,0.039134787569048944,0.051653026387775636,0.05278651761481014,0.015036785081955432,0.016769287609335454,0.01478337859583541,0.003567053977457185,0.010772020230571258,0.005544298996147466,0.04558635438738743,0.0016388573152868382,0.035222988725456955,0,0.7537317936026403
47416,0.14834324382714084,0.00815046721889131,0.036794160102091335,0.03941976279497136,0.08499352637805208,0.07690855139856213,0.0007593630409491639,0.031249461915168114,0.035864372805760436,0.0642211311637101,0.0043679532280307305,0.005786515280647647,0.01248947694858607,0.0001250998954730235,0.0064828009594045536,0.0031330604295695848,0.0730119761427546,0.013938403295632965,0.008755461740703381,0,0.6547947885660994
47542,0.1678214767286191,0.020007461083009007,0.012425128793594408,0.02784173302796118,0.08379294210666992,0.052395235919917287,0.007099097196481374,0.001068684127355109,0.04169681368749176,0.05298646757484015,0.004385436287370583,0.016540216398514634,0.014543380389259189,0.025976958084107472,0.011245833636098152,3.361223479655299e-05,0.0791860216171144,0.004744562134300151,0.025143376616971636,1,0.648934437644472
47559,0.17272310180108788,0.031816461511309284,0.03166096510506164,0.02988875570186145,0.08483716550852048,0.05839032301102984,0.018995488269275804,0.03046666577933369,0.029131335613854448,0.05451703475276439,0.011954799723865902,0.006230395377602911,0.04034635310483467,0.015122345580579885,0.021486898058615662,0.016957117184052184,0.08184526129724955,0.0102954419409577,0.021973507767304355,0,0.7686394170891617
47661,0.15297562764991238,0.034970772158786086,0.024194437633964977,0.021873242290773483,0.07631516212984035,0.06932665633431219,0.0003906689420032049,0.010937753831617249,0.0368200496938646,0.05014965290578889,0.02487218579608383,0.018726685874918065,0.025681244582914955,0.00023991355234925302,0.022957039451874377,0.010558353399355654,0.06498344094867402,0.01814860855826015,0.03617885035167773,0,0.7003003460869714
47685,0.163166431062305,0.021695753672031234,0.03809092843057802,0.027684706715063373,0.09620447888799,0.04463381468756851,0.0044029947245923014,0.03802702048409595,0.04167539224273687,0.05197655920164432,0.0018439362135273163,0.029680616980803574,0.012302529371245898,0.03071009037309502,0.013060190057306098,0.0045102973151172595,0.08692838719119694,0.016449209907162414,0.01101643117885764,0,0.7340597686969177
47703,0.18455079100820337,0.027268744121247378,0.022913936350949737,0.043317281996818474,0.08077627269233967,0.05586713576373308,0.010075975569676049,0.021969467085899416,0.04548507326827394,0.05010868967331721,0.008441253356492933,0.0014675507740892996,0.010970769243244338,0.021380584894206,0.007436920026181869,0.01438517573484381,0.07649576172961295,0.00956815232787306,0.025315068969399217,0,0.7177946045864018
47751,0.16140427368688612,0.027326801109458728,0.023585903261973514,0.027957517819816428,0.06747493517097085,0.06834574192220083,0.0025042787753423376,0.024552707558833955,0.039674713519353526,0.047983273127907955,0.011177535696617278,0.02268848007078821,0.017344448061740167,0.001307036277150004,0.018844544638031514,0.0055921874835520805,0.06968416622921605,0.012464247439661773,0.028561769714521273,1,0.6784745615640226
47936,0.14433427527464618,0.03337105809416495,0.04206068353755734,0.02809424173802438,0.10318552330359933,0.061144823588527755,0.009311668449913766,0.03679574628210578,0.044977802210866155,0.03222491453286957,0.013659428566976802,0.02210297508765956,0.013516239671511766,0.030756403844836935,0.023056069742439244,0.006687194686820845,0.09109302972311152,0.019674365169846535,0.0013057644015931735,1,0.7573522079070716
47951,0.14941160968431919,0.02349822089163844,0.026634827510730593,0.043807628652409954,0.09462383759594936,0.05221573828066348,0.0069824968210991266,0.03213952876989406,0.028085181281341427,0.06773864702223582,0.008089997969442018,0.016371642843023414,0.0006107055449014574,0.019437454120605137,0.011371798088537619,0.014401470367181453,0.06948947398424224,0.02975251809399041,0.013493690506713662,0,0.7081564680289189
48006,0.1613386344568452,0.017549712499580313,0.03939227069869376,0.03434071700145335,0.09369520590525512,0.07386194913302395,0.007079545442310649,0.02368694947194525,0.03367439489513866,0.03765928693543376,0.010642412169471573,0.020773166808281097,0.020508963738258675,0.021059317869775634,0.009721616490073077,0.012863567198743405,0.0722409612912095,0.017940821357064467,0.021758430195234015,0,0.7297879235577914
48080,0.15179062684892777,0.03714866726016965,0.0178576295561622,0.0172704441691616,0.10297002285731383,0.05760973984073757,0.016519646787470078,0.02145621314120439,0.025259157431790198,0.05574112373589083,0.025066903182493567,0.010471536740721682,0.022104766452511304,0.0043854243594440715,0.022349672872540853,0.012381931402312007,0.08864708511536937,0.011233758380426657,0.008635598351460933,0,0.7088999484861086
48131,0.17676533460584523,0.027714450236449698,0.03466882338417783,0.027094703212497268,0.09742118199120074,0.06686427369188637,0.0023389307611275723,0.02410485078438291,0.03491952075122118,0.053774034998919015,0.009256356696569186,0.02071341409162963,0.019329383092364007,0.008746836687101068,0.01210215899826801,0.010150638377159649,0.07689938713311303,0.01620146211440413,0.011187465480109357,0,0.7302532070884259
48146,0.13801257331243513,0.021726308944839474,0.03010805792568628,0.037739068164968616,0.09091266292248802,0.06291627801974173,0.0029543206269661663,0.003323948049652169,0.04456727555637434,0.058360536479130434,0.005318853907776629,0.026883648978297644,0.0196126834434227,0.021978349502547883,0.008984501447928816,0.018309271743144645,0.07144776965402047,0.009273856218840614,0.012482138795568457,0,0.6849121036938303
48283,0.15915512430936798,0.034850394820655106,0.04946621441160073,0.013642643132691352,0.1127655464082324,0.0607373560578988,0.010659368588260389,0.025821870950868516,0.04055845163387636,0.04670626666344508,0.014735298085796834,0.004089377099741498,0.00854320932539681,0.022364797438523088,0.02719305284351134,0.020406013855375302,0.0746045935540356,0.008869495230853468,0.0006748296727417907,0,0.7358439040828725
48360,0.14974154358764308,0.028006485867079857,0.021804129535684356,0.04186105455138808,0.08682320002319292,0.05752241110462879,0.0024474091399305916,0.030552544900410084,0.045304918437782594,0.046519187472382206,0.008637866143376763,0.013704384135464572,0.019625523838815384,0.006642002848033023,0.018750629812214727,0.0009473743552859551,0.08118756138856519,0.018373533127269612,0.015928814471978005,0,0.6943805747411258
48405,0.16559775721357056,0.026293427384968957,0.02465844168013947,0.028692743999177338,0.07747654501503327,0.06156071850162738,0.002117924039774737,0.01669011343571099,0.03076917515835277,0.0467853935044355,0.003542503529084885,0.0009487631256434441,0.015809663555998634,0.009680473337392765,0.008849276337252566,0.01773086953006164,0.0742373060325453,0.019436949289431918,0.012967147361687241,0,0.6438451920318894
